#,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.12.0', start_date='2022-03-18T03:35:27', checksum=3502110342, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070000,poe-0.0098000,poe-0.0137000,poe-0.0192000,poe-0.0269000,poe-0.0376000,poe-0.0527000,poe-0.0738000,poe-0.1030000,poe-0.1450000,poe-0.2030000,poe-0.2840000,poe-0.3970000,poe-0.5560000,poe-0.7780000,poe-1.0900000,poe-1.5200000,poe-2.1300000
85.30474,27.66414,0.00000,1.327641E-01,1.149959E-01,9.698291E-02,7.862746E-02,5.922721E-02,4.256272E-02,2.851159E-02,1.783890E-02,1.047650E-02,5.878721E-03,3.476663E-03,1.580301E-03,7.585447E-04,4.424844E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.29835,27.68705,0.00000,1.523686E-01,1.352247E-01,1.179117E-01,9.856275E-02,7.938600E-02,6.012687E-02,4.347254E-02,2.931664E-02,1.756280E-02,9.930844E-03,5.246601E-03,2.528482E-03,1.201029E-03,5.056965E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.30364,27.66724,0.00000,1.403507E-01,1.228981E-01,1.032246E-01,8.354685E-02,6.585787E-02,4.825876E-02,3.243073E-02,2.158512E-02,1.310815E-02,7.292641E-03,3.413451E-03,1.517089E-03,8.217567E-04,4.424844E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.30484,27.66410,0.00000,1.336367E-01,1.161287E-01,9.644741E-02,7.770413E-02,5.782303E-02,4.111044E-02,2.864816E-02,1.861415E-02,1.171748E-02,6.660520E-03,3.855935E-03,1.959574E-03,8.217567E-04,3.792723E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.30407,27.66404,0.00000,1.399752E-01,1.200239E-01,1.010268E-01,8.284117E-02,6.551955E-02,4.708873E-02,3.221785E-02,2.040734E-02,1.251599E-02,7.901507E-03,4.045572E-03,2.085998E-03,8.217567E-04,3.792723E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.35701,27.73507,0.00000,1.402522E-01,1.210075E-01,1.014083E-01,8.067604E-02,6.247682E-02,4.605048E-02,3.218444E-02,2.205086E-02,1.328108E-02,7.505531E-03,4.235208E-03,2.528482E-03,1.390665E-03,3.792723E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.34947,27.69737,0.00000,1.408691E-01,1.222954E-01,1.024636E-01,8.197569E-02,6.467974E-02,4.718535E-02,3.356855E-02,2.137878E-02,1.378678E-02,8.154355E-03,4.108784E-03,2.149210E-03,8.849688E-04,5.689085E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33575,27.74609,0.00000,1.387282E-01,1.209353E-01,9.980715E-02,8.021431E-02,6.052485E-02,4.456880E-02,3.129292E-02,2.058027E-02,1.336755E-02,7.987973E-03,4.551268E-03,2.528482E-03,1.011393E-03,3.792723E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32589,27.74708,0.00000,1.395663E-01,1.226621E-01,1.035215E-01,8.461070E-02,6.464314E-02,4.890518E-02,3.560444E-02,2.332165E-02,1.416605E-02,9.228961E-03,4.614480E-03,2.528482E-03,1.390665E-03,5.056965E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.35095,27.69089,0.00000,1.453285E-01,1.278260E-01,1.081075E-01,8.831536E-02,6.992450E-02,5.249852E-02,3.685239E-02,2.429509E-02,1.557342E-02,8.470415E-03,5.056965E-03,2.338846E-03,1.074605E-03,5.056965E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.34112,27.68034,0.00000,1.431264E-01,1.255273E-01,1.053844E-01,8.627247E-02,6.730320E-02,4.967228E-02,3.525043E-02,2.162507E-02,1.392991E-02,8.280779E-03,4.740904E-03,2.402058E-03,1.390665E-03,5.689085E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.27457,27.69287,0.00000,1.347027E-01,1.173717E-01,9.876996E-02,7.806055E-02,5.957107E-02,4.352560E-02,3.001197E-02,1.949912E-02,1.148789E-02,6.005145E-03,3.792723E-03,2.022786E-03,8.217567E-04,4.424844E-04,1.264241E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.27432,27.69242,0.00000,1.347473E-01,1.153990E-01,9.616070E-02,7.517224E-02,5.782999E-02,4.422453E-02,2.879784E-02,1.867081E-02,1.203355E-02,6.763690E-03,3.287027E-03,1.769938E-03,9.481809E-04,3.160603E-04,6.321206E-05,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.27945,27.69707,0.00000,1.444442E-01,1.250189E-01,1.048927E-01,8.689543E-02,6.757014E-02,5.067151E-02,3.543806E-02,2.334490E-02,1.366036E-02,8.137652E-03,4.488056E-03,2.085998E-03,1.327453E-03,4.424844E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.27469,27.69327,0.00000,1.335433E-01,1.156784E-01,9.617781E-02,7.663922E-02,5.902246E-02,4.283682E-02,2.861116E-02,1.823488E-02,1.087247E-02,5.752297E-03,3.287027E-03,1.580301E-03,8.217567E-04,4.424844E-04,1.264241E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.27430,27.69302,0.00000,1.359862E-01,1.190296E-01,9.810738E-02,7.842607E-02,6.088382E-02,4.336122E-02,2.989570E-02,1.913655E-02,1.136147E-02,6.257994E-03,3.539875E-03,1.896362E-03,1.327453E-03,6.321206E-04,1.896362E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.27745,27.69613,0.00000,1.370591E-01,1.181787E-01,9.899496E-02,7.968236E-02,6.145232E-02,4.406311E-02,3.069261E-02,2.038409E-02,1.289526E-02,7.648659E-03,4.424844E-03,2.338846E-03,1.074605E-03,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.27439,27.69271,0.00000,1.358390E-01,1.170601E-01,9.709713E-02,7.611568E-02,5.938303E-02,4.289548E-02,2.867797E-02,1.789556E-02,1.110862E-02,6.321206E-03,3.034179E-03,1.769938E-03,8.849688E-04,4.424844E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.27653,27.69999,0.00000,1.369760E-01,1.190642E-01,9.969784E-02,8.083829E-02,6.157661E-02,4.549373E-02,3.168890E-02,1.990165E-02,1.148789E-02,6.321206E-03,3.350239E-03,1.833150E-03,6.321206E-04,3.792723E-04,1.896362E-04,1.264241E-04,6.321206E-05,6.321206E-05,6.321206E-05
85.34223,27.67962,0.00000,1.441368E-01,1.257128E-01,1.058769E-01,8.702586E-02,6.776178E-02,4.963887E-02,3.485605E-02,2.335505E-02,1.477492E-02,9.125791E-03,4.321674E-03,2.085998E-03,1.011393E-03,3.160603E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33868,27.67708,0.00000,1.501167E-01,1.339609E-01,1.141797E-01,9.431691E-02,7.310139E-02,5.548418E-02,3.866842E-02,2.567720E-02,1.610237E-02,9.228961E-03,4.677692E-03,2.718118E-03,1.264241E-03,2.528482E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.34568,27.68404,0.00000,1.450967E-01,1.258716E-01,1.069348E-01,8.592559E-02,6.650569E-02,5.051729E-02,3.492581E-02,2.179801E-02,1.486138E-02,9.228961E-03,4.551268E-03,2.338846E-03,1.201029E-03,7.585447E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32024,27.66705,0.00000,1.411484E-01,1.234793E-01,1.032576E-01,8.307055E-02,6.561858E-02,4.727677E-02,3.279985E-02,2.177475E-02,1.468845E-02,7.901507E-03,3.666299E-03,2.085998E-03,9.481809E-04,5.056965E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32049,27.66706,0.00000,1.412801E-01,1.241709E-01,1.041572E-01,8.406324E-02,6.529970E-02,4.806016E-02,3.330555E-02,2.080987E-02,1.238956E-02,6.447630E-03,3.539875E-03,1.896362E-03,8.217567E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32039,27.66709,0.00000,1.413766E-01,1.248374E-01,1.049778E-01,8.481904E-02,6.630495E-02,4.882886E-02,3.417382E-02,2.314872E-02,1.372357E-02,7.775083E-03,3.792723E-03,2.402058E-03,8.217567E-04,3.160603E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.31983,27.66670,0.00000,1.419351E-01,1.224977E-01,1.040610E-01,8.421993E-02,6.384623E-02,4.675142E-02,3.270029E-02,2.116589E-02,1.334430E-02,8.516924E-03,4.488056E-03,2.149210E-03,1.137817E-03,3.160603E-04,6.321206E-05,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.31781,27.66232,0.00000,1.391383E-01,1.212017E-01,1.006313E-01,8.016821E-02,6.185325E-02,4.443382E-02,3.002868E-02,1.903338E-02,1.174074E-02,6.976581E-03,3.350239E-03,1.833150E-03,1.011393E-03,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.36984,27.69663,0.00000,1.455841E-01,1.263171E-01,1.072544E-01,8.726621E-02,6.827308E-02,5.082720E-02,3.635643E-02,2.361445E-02,1.431573E-02,8.809730E-03,4.867328E-03,2.402058E-03,1.201029E-03,6.321206E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.36867,27.69576,0.00000,1.407420E-01,1.238914E-01,1.061365E-01,8.557873E-02,6.544819E-02,4.807327E-02,3.321254E-02,2.129231E-02,1.319462E-02,7.711871E-03,4.361632E-03,2.149210E-03,9.481809E-04,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.37446,27.69682,0.00000,1.398189E-01,1.230096E-01,1.035402E-01,8.380024E-02,6.519394E-02,4.903601E-02,3.294953E-02,2.239017E-02,1.456203E-02,8.786476E-03,4.677692E-03,2.149210E-03,6.953326E-04,4.424844E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.37443,27.69702,0.00000,1.402240E-01,1.226347E-01,1.039729E-01,8.548076E-02,6.430702E-02,4.531224E-02,3.147600E-02,2.012469E-02,1.232635E-02,7.269386E-03,3.982360E-03,2.149210E-03,1.011393E-03,5.689085E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.34597,27.70557,0.00000,1.449564E-01,1.272141E-01,1.079203E-01,8.824114E-02,6.964799E-02,5.163640E-02,3.641964E-02,2.390071E-02,1.441235E-02,8.343992E-03,4.424844E-03,2.338846E-03,9.481809E-04,5.056965E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.34311,27.70768,0.00000,1.456314E-01,1.264151E-01,1.080917E-01,8.943447E-02,6.879643E-02,5.111760E-02,3.556808E-02,2.394722E-02,1.513094E-02,8.470415E-03,4.867328E-03,2.718118E-03,8.849688E-04,4.424844E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.28480,27.69176,0.00000,1.423915E-01,1.247954E-01,1.055558E-01,8.445521E-02,6.434492E-02,4.803986E-02,3.401759E-02,2.390726E-02,1.471171E-02,7.711871E-03,4.424844E-03,2.465270E-03,1.137817E-03,3.792723E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.28493,27.69176,0.00000,1.420840E-01,1.236217E-01,1.043405E-01,8.503763E-02,6.512558E-02,4.610059E-02,3.146585E-02,2.232696E-02,1.424597E-02,7.838295E-03,3.729511E-03,1.959574E-03,7.585447E-04,3.160603E-04,2.528482E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.29612,27.69689,0.00000,1.440561E-01,1.257043E-01,1.066829E-01,8.697321E-02,6.713781E-02,4.882072E-02,3.264363E-02,2.260306E-02,1.367706E-02,7.648659E-03,4.424844E-03,2.022786E-03,9.481809E-04,5.056965E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.29610,27.69699,0.00000,1.438108E-01,1.267786E-01,1.084353E-01,8.739203E-02,6.740977E-02,5.012946E-02,3.534504E-02,2.267643E-02,1.460198E-02,8.091143E-03,3.666299E-03,1.833150E-03,8.849688E-04,5.056965E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.31848,27.66895,0.00000,1.408205E-01,1.212739E-01,1.027165E-01,8.506247E-02,6.436463E-02,4.885867E-02,3.319583E-02,2.100606E-02,1.243607E-02,7.269386E-03,3.729511E-03,2.085998E-03,8.849688E-04,4.424844E-04,2.528482E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.36268,27.69491,0.00000,1.404387E-01,1.223600E-01,1.059305E-01,8.549927E-02,6.672713E-02,4.897854E-02,3.419412E-02,2.141218E-02,1.380348E-02,7.482277E-03,3.413451E-03,1.959574E-03,8.849688E-04,3.792723E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.37741,27.69710,0.00000,1.417695E-01,1.236656E-01,1.038881E-01,8.444633E-02,6.472105E-02,4.718375E-02,3.233412E-02,2.171809E-02,1.300498E-02,8.177609E-03,4.867328E-03,2.465270E-03,1.074605E-03,5.056965E-04,6.321206E-05,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.38031,27.69749,0.00000,1.420031E-01,1.218708E-01,1.042895E-01,8.377625E-02,6.422350E-02,4.729507E-02,3.294298E-02,2.137878E-02,1.317136E-02,7.522235E-03,4.108784E-03,2.085998E-03,1.201029E-03,4.424844E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.28017,27.68244,0.00000,1.327245E-01,1.163978E-01,9.636053E-02,7.666293E-02,5.845355E-02,4.007579E-02,2.871137E-02,1.844122E-02,1.055641E-02,6.700478E-03,3.350239E-03,1.453877E-03,8.849688E-04,4.424844E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.27958,27.67847,0.00000,1.328231E-01,1.133374E-01,9.453835E-02,7.406108E-02,5.633575E-02,4.100727E-02,2.734396E-02,1.686092E-02,9.671445E-03,5.246601E-03,2.718118E-03,1.453877E-03,6.953326E-04,5.689085E-04,3.160603E-04,1.896362E-04,1.264241E-04,6.321206E-05,0.000000E+00
85.40417,27.74790,0.00000,1.321878E-01,1.128148E-01,9.314368E-02,7.389630E-02,5.738910E-02,4.268914E-02,2.906379E-02,1.885029E-02,1.235616E-02,7.269386E-03,3.919147E-03,1.896362E-03,8.217567E-04,3.160603E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32983,27.66648,0.00000,1.355338E-01,1.206465E-01,1.000986E-01,8.107062E-02,6.100329E-02,4.407125E-02,2.932679E-02,1.871732E-02,1.155110E-02,6.637266E-03,3.666299E-03,1.833150E-03,6.321206E-04,3.792723E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33075,27.66729,0.00000,1.374233E-01,1.176335E-01,9.787343E-02,8.108658E-02,6.217946E-02,4.502144E-02,3.020361E-02,2.036083E-02,1.188387E-02,6.826902E-03,3.413451E-03,1.959574E-03,1.011393E-03,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32975,27.66651,0.00000,1.365788E-01,1.178905E-01,1.001652E-01,8.099611E-02,6.192661E-02,4.422093E-02,3.033819E-02,1.827484E-02,1.123504E-02,5.838763E-03,3.034179E-03,1.959574E-03,5.689085E-04,3.792723E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.29467,27.68626,0.00000,1.390131E-01,1.189689E-01,9.883317E-02,7.924648E-02,6.138296E-02,4.469322E-02,3.191489E-02,1.991835E-02,1.197033E-02,6.826902E-03,3.729511E-03,2.149210E-03,9.481809E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.29090,27.68987,0.00000,1.410440E-01,1.222815E-01,1.038551E-01,8.484545E-02,6.452686E-02,4.747001E-02,3.243073E-02,2.036083E-02,1.310815E-02,7.711871E-03,3.539875E-03,2.085998E-03,1.201029E-03,5.689085E-04,3.160603E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.29100,27.69016,0.00000,1.400550E-01,1.220364E-01,1.030745E-01,8.329000E-02,6.530981E-02,4.771070E-02,3.292628E-02,2.101621E-02,1.262571E-02,7.292641E-03,4.108784E-03,1.706725E-03,8.217567E-04,3.160603E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32876,27.66518,0.00000,1.384378E-01,1.211719E-01,1.007553E-01,8.117919E-02,6.169903E-02,4.513771E-02,3.080888E-02,1.944246E-02,1.172404E-02,6.913369E-03,3.666299E-03,1.959574E-03,9.481809E-04,5.689085E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32871,27.66500,0.00000,1.396474E-01,1.202388E-01,1.007458E-01,8.260822E-02,6.269372E-02,4.548518E-02,3.069420E-02,1.907334E-02,1.238956E-02,6.510842E-03,4.108784E-03,2.402058E-03,9.481809E-04,5.056965E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.29317,27.68769,0.00000,1.388015E-01,1.216756E-01,1.029930E-01,8.441411E-02,6.530171E-02,4.842928E-02,3.439686E-02,2.150520E-02,1.291851E-02,7.016538E-03,3.666299E-03,1.959574E-03,1.137817E-03,5.056965E-04,3.792723E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.32706,27.66702,0.00000,1.383756E-01,1.220254E-01,1.023825E-01,8.205561E-02,6.218761E-02,4.425634E-02,3.040140E-02,1.915981E-02,1.118853E-02,6.700478E-03,3.476663E-03,1.896362E-03,1.137817E-03,5.056965E-04,2.528482E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.31743,27.67145,0.00000,1.411903E-01,1.222423E-01,1.030729E-01,8.205561E-02,6.445469E-02,4.765764E-02,3.317258E-02,2.101621E-02,1.317136E-02,7.585447E-03,3.982360E-03,1.833150E-03,1.201029E-03,5.056965E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.31898,27.67101,0.00000,1.401996E-01,1.217241E-01,1.009318E-01,8.372933E-02,6.514483E-02,4.684084E-02,3.254046E-02,2.230370E-02,1.304494E-02,7.608701E-03,4.424844E-03,2.212422E-03,1.011393E-03,5.056965E-04,1.264241E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.31913,27.67094,0.00000,1.391057E-01,1.200836E-01,1.001652E-01,8.032763E-02,6.249512E-02,4.608389E-02,3.157557E-02,2.236691E-02,1.270562E-02,6.890114E-03,3.539875E-03,1.769938E-03,1.074605E-03,5.056965E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.31563,27.67010,0.00000,1.428544E-01,1.230348E-01,1.050806E-01,8.365056E-02,6.522380E-02,4.674286E-02,3.234427E-02,2.032088E-02,1.257920E-02,7.522235E-03,3.919147E-03,1.833150E-03,1.201029E-03,3.792723E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.31347,27.67437,0.00000,1.412323E-01,1.235314E-01,1.017677E-01,8.252790E-02,6.407742E-02,4.754137E-02,3.202821E-02,2.071685E-02,1.238956E-02,7.332598E-03,4.424844E-03,2.338846E-03,1.137817E-03,3.160603E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.31358,27.67377,0.00000,1.410517E-01,1.229831E-01,1.024322E-01,8.412686E-02,6.470495E-02,4.544722E-02,3.077052E-02,2.018430E-02,1.140798E-02,6.407672E-03,3.879190E-03,2.149210E-03,1.011393E-03,4.424844E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.31396,27.66410,0.00000,1.407746E-01,1.224178E-01,1.044514E-01,8.545572E-02,6.692491E-02,4.726367E-02,3.243073E-02,2.101621E-02,1.253924E-02,7.079750E-03,3.729511E-03,1.959574E-03,8.849688E-04,5.056965E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.31275,27.66444,0.00000,1.404760E-01,1.242146E-01,1.047376E-01,8.522771E-02,6.620833E-02,4.958741E-02,3.360851E-02,2.258996E-02,1.384344E-02,7.332598E-03,3.919147E-03,1.896362E-03,8.849688E-04,4.424844E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32542,27.66725,0.00000,1.382537E-01,1.206976E-01,1.020722E-01,8.061443E-02,6.229078E-02,4.482980E-02,3.153922E-02,2.099295E-02,1.215997E-02,6.700478E-03,3.982360E-03,2.022786E-03,5.689085E-04,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32474,27.66635,0.00000,1.388139E-01,1.218358E-01,1.012642E-01,8.133202E-02,6.196813E-02,4.448274E-02,3.123626E-02,2.066019E-02,1.226969E-02,6.890114E-03,3.919147E-03,1.833150E-03,8.217567E-04,3.160603E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32334,27.66007,0.00000,1.437075E-01,1.272451E-01,1.062046E-01,8.800745E-02,6.773357E-02,5.008295E-02,3.397763E-02,2.101621E-02,1.268892E-02,7.103004E-03,4.132038E-03,1.959574E-03,6.321206E-04,5.056965E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32261,27.65952,0.00000,1.435677E-01,1.250642E-01,1.058355E-01,8.677325E-02,6.657705E-02,5.030239E-02,3.414401E-02,2.297578E-02,1.399312E-02,7.206175E-03,3.919147E-03,2.149210E-03,8.849688E-04,3.160603E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.31751,27.66123,0.00000,1.374257E-01,1.188378E-01,1.008591E-01,8.001412E-02,6.171332E-02,4.543867E-02,3.173540E-02,2.053377E-02,1.260245E-02,6.890114E-03,3.539875E-03,1.580301E-03,8.849688E-04,3.792723E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.35245,27.73408,0.00000,1.459739E-01,1.284593E-01,1.073388E-01,8.825170E-02,6.928382E-02,5.002469E-02,3.473618E-02,2.276944E-02,1.445886E-02,8.660052E-03,4.993753E-03,2.907755E-03,1.580301E-03,5.689085E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.31757,27.66145,0.00000,1.420226E-01,1.226744E-01,1.006909E-01,8.322778E-02,6.631965E-02,4.740679E-02,3.191849E-02,2.133227E-02,1.272888E-02,7.459023E-03,3.919147E-03,1.833150E-03,1.011393E-03,4.424844E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.32511,27.66785,0.00000,1.405041E-01,1.222166E-01,1.017699E-01,8.236012E-02,6.245557E-02,4.656633E-02,3.163223E-02,1.994160E-02,1.260245E-02,7.585447E-03,3.603087E-03,1.706725E-03,8.849688E-04,3.160603E-04,1.896362E-04,6.321206E-05,6.321206E-05,6.321206E-05,0.000000E+00
85.34393,27.68879,0.00000,1.471060E-01,1.292826E-01,1.105414E-01,9.259327E-02,7.439585E-02,5.496179E-02,3.894453E-02,2.529792E-02,1.517744E-02,8.723264E-03,4.993753E-03,2.465270E-03,1.327453E-03,7.585447E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.34717,27.69449,0.00000,1.460155E-01,1.279262E-01,1.104567E-01,9.173991E-02,7.275553E-02,5.464118E-02,3.763578E-02,2.426983E-02,1.511423E-02,8.683306E-03,4.551268E-03,2.591694E-03,1.327453E-03,4.424844E-04,1.896362E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.34557,27.68832,0.00000,1.480364E-01,1.308470E-01,1.122106E-01,9.309082E-02,7.331789E-02,5.399195E-02,3.898809E-02,2.723424E-02,1.538378E-02,9.039324E-03,4.677692E-03,2.212422E-03,9.481809E-04,4.424844E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.30724,27.73842,0.00000,1.409408E-01,1.217082E-01,1.028649E-01,8.254455E-02,6.378102E-02,4.843784E-02,3.342542E-02,2.170139E-02,1.245933E-02,7.648659E-03,4.361632E-03,2.022786E-03,9.481809E-04,5.056965E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.29771,27.72528,0.00000,1.437732E-01,1.246473E-01,1.049710E-01,8.639320E-02,6.778904E-02,5.132594E-02,3.539355E-02,2.397047E-02,1.395316E-02,8.407203E-03,4.361632E-03,2.338846E-03,1.137817E-03,5.689085E-04,2.528482E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.29770,27.72584,0.00000,1.428049E-01,1.243390E-01,1.035052E-01,8.571371E-02,6.722013E-02,4.848836E-02,3.469007E-02,2.268298E-02,1.355063E-02,8.430458E-03,4.298420E-03,2.149210E-03,8.217567E-04,5.056965E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.29770,27.72556,0.00000,1.431946E-01,1.264351E-01,1.069638E-01,8.650706E-02,6.679034E-02,4.991657E-02,3.465986E-02,2.248679E-02,1.409629E-02,8.343992E-03,4.488056E-03,2.781330E-03,1.264241E-03,5.056965E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.29809,27.72586,0.00000,1.421934E-01,1.254165E-01,1.048564E-01,8.537740E-02,6.574354E-02,4.857082E-02,3.568276E-02,2.448472E-02,1.504447E-02,8.533628E-03,4.614480E-03,2.149210E-03,1.074605E-03,4.424844E-04,1.896362E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.32521,27.66890,0.00000,1.395816E-01,1.206233E-01,1.013666E-01,8.181787E-02,6.299922E-02,4.508920E-02,3.116289E-02,2.023441E-02,1.165427E-02,7.016538E-03,3.350239E-03,1.769938E-03,1.074605E-03,5.056965E-04,1.264241E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.27009,27.71855,0.00000,1.310472E-01,1.111167E-01,9.166200E-02,7.240447E-02,5.545078E-02,4.005254E-02,2.705116E-02,1.648164E-02,1.005072E-02,5.499449E-03,3.160603E-03,1.390665E-03,8.849688E-04,6.953326E-04,3.160603E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.26903,27.71872,0.00000,1.305510E-01,1.116319E-01,9.149107E-02,7.286766E-02,5.501230E-02,3.912147E-02,2.580362E-02,1.667128E-02,1.007397E-02,6.194782E-03,2.970967E-03,1.327453E-03,4.424844E-04,2.528482E-04,2.528482E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.26896,27.71884,0.00000,1.294810E-01,1.095684E-01,9.088835E-02,7.187752E-02,5.477415E-02,3.877814E-02,2.617274E-02,1.688417E-02,9.757911E-03,6.574054E-03,3.287027E-03,1.833150E-03,1.264241E-03,3.792723E-04,1.896362E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
